n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
115,89.07138344914719,87.42027538123847,89.07138344914719,88.23810622342847,0
116,89.07138344914719,87.42027538123847,89.07138344914719,88.23810622342847,0
117,89.07138344914719,87.42027538123847,89.07138344914719,88.23810622342847,0
118,91.81933038534427,87.59469581484743,91.81933038534427,89.65727468880152,0
119,91.81933038534427,87.59469581484743,91.81933038534427,89.65727468880152,0
120,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
121,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
122,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
123,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
124,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
125,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
126,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
127,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
128,91.50347441566645,87.57514578516817,91.50347441566645,89.49622353371302,0
129,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
130,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
131,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
132,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
133,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
134,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
135,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
136,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
137,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
138,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
139,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
140,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
141,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
142,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
143,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
144,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
145,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
146,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
147,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
148,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
149,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
150,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
151,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
152,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
153,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
154,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
155,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
156,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
157,91.09286165508527,87.54954126655684,91.09286165508527,89.28606109333153,0
158,91.09286165508527,87.54954126655684,91.09286165508527,89.28606109333153,0
159,91.09286165508527,87.54954126655684,91.09286165508527,89.28606109333153,0
160,89.86102337334175,87.47141638278342,89.86102337334175,88.65011954814783,0
161,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
162,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
163,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
164,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
165,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
166,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
167,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
168,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
169,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
170,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
171,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
172,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
173,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
174,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
175,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
176,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
177,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
178,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
179,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
180,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
181,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
182,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
