n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
82,79.36176558305995,87.56461365181988,79.36176558305995,83.24275704412895,664
83,81.24067998807038,87.71169934594536,81.24067998807038,84.33780082498023,664
84,79.45123769758425,87.57171788483693,79.45123769758425,83.29539165774608,664
85,79.45123769758425,87.57171788483693,79.45123769758425,83.29539165774608,664
86,79.66000596480764,87.50740076674053,79.66000596480764,83.39054483961942,664
87,77.15478675812705,87.22808029469743,77.15478675812705,81.8827905257968,0
88,77.15478675812705,87.22808029469743,77.15478675812705,81.8827905257968,0
89,77.15478675812705,87.22808029469743,77.15478675812705,81.8827905257968,0
90,77.15478675812705,87.22808029469743,77.15478675812705,81.8827905257968,0
91,77.15478675812705,87.22808029469743,77.15478675812705,81.8827905257968,0
92,77.15478675812705,87.22808029469743,77.15478675812705,81.8827905257968,0
93,77.15478675812705,87.22808029469743,77.15478675812705,81.8827905257968,0
94,77.45302713987473,87.25230219617053,77.45302713987473,82.06115682181014,0
95,77.45302713987473,87.25230219617053,77.45302713987473,82.06115682181014,0
96,77.3933790635252,87.24747167676374,77.3933790635252,82.02553154278125,0
97,77.3933790635252,87.24747167676374,77.3933790635252,82.02553154278125,0
98,77.3933790635252,87.24747167676374,77.3933790635252,82.02553154278125,0
99,77.3933790635252,87.24747167676374,77.3933790635252,82.02553154278125,0
100,77.3933790635252,87.24747167676374,77.3933790635252,82.02553154278125,0
101,77.3933790635252,87.24747167676374,77.3933790635252,82.02553154278125,0
102,77.3933790635252,87.24747167676374,77.3933790635252,82.02553154278125,0
103,77.21443483447659,87.23293856568824,77.21443483447659,81.91851181362175,0
104,85.59498956158664,87.85262360733347,85.59498956158664,86.70911364233363,0
105,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
106,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
107,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
108,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
109,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
110,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
111,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
112,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
113,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
114,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
115,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
116,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
117,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
118,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
119,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
120,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
121,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
122,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
123,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
124,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
125,85.65463763793618,87.856627996998,85.65463763793618,86.74166034852203,0
126,85.98270205785863,87.87855930167653,85.98270205785863,86.92029406233817,0
127,85.98270205785863,87.87855930167653,85.98270205785863,86.92029406233817,0
128,85.98270205785863,87.87855930167653,85.98270205785863,86.92029406233817,0
129,81.65821652251715,87.57628393296156,81.65821652251715,84.51377392184338,0
130,81.65821652251715,87.57628393296156,81.65821652251715,84.51377392184338,0
131,80.9424396063227,87.52335150570468,80.9424396063227,84.10435788334568,0
132,80.9424396063227,87.52335150570468,80.9424396063227,84.10435788334568,0
133,80.9424396063227,87.52335150570468,80.9424396063227,84.10435788334568,0
134,80.9424396063227,87.52335150570468,80.9424396063227,84.10435788334568,0
135,80.9424396063227,87.52335150570468,80.9424396063227,84.10435788334568,0
136,90.24753951685058,88.29335256790066,90.24753951685058,89.25588858328717,664
137,90.66507605129735,88.32958648063862,90.66507605129735,89.47564485019302,664
138,90.66507605129735,88.32958648063862,90.66507605129735,89.47564485019302,664
139,90.63525201312258,88.3269172091941,90.63525201312258,89.45997011084584,664
140,90.63525201312258,88.3269172091941,90.63525201312258,89.45997011084584,664
141,90.63525201312258,88.3269172091941,90.63525201312258,89.45997011084584,664
142,90.1282433641515,88.28338710276655,90.1282433641515,89.19297538339525,664
143,90.1282433641515,88.28338710276655,90.1282433641515,89.19297538339525,664
