n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
205,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
206,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
207,84.67044437816881,87.83576372738563,84.67044437816881,86.22266483254677,664
208,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
209,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
210,84.64062033999403,87.83366575785246,84.64062033999403,86.20616952590987,664
211,84.67044437816881,87.83576372738563,84.67044437816881,86.22266483254677,664
212,84.67044437816881,87.83576372738563,84.67044437816881,86.22266483254677,664
213,84.67044437816881,87.83576372738563,84.67044437816881,86.22266483254677,664
214,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
215,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
216,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
217,84.67044437816881,87.83576372738563,84.67044437816881,86.22266483254677,664
218,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
219,84.73009245451834,87.83995679902564,84.73009245451834,86.25564003015934,664
220,84.67044437816881,87.83576372738563,84.67044437816881,86.22266483254677,664
221,84.64062033999403,87.83366575785246,84.64062033999403,86.20616952590987,664
222,84.70026841634358,87.83786073944339,84.70026841634358,86.23915499943212,664
223,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
224,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
225,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
226,83.95466746197435,87.78513731769787,83.95466746197435,85.82535072480947,664
227,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
228,84.04413957649865,87.7914979694051,84.04413957649865,85.8751785638902,664
229,84.28273188189681,87.80841367918798,84.28273188189681,86.00782364588055,664
230,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
231,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
232,84.04413957649865,87.7914979694051,84.04413957649865,85.8751785638902,664
233,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
234,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
235,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
236,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
237,83.50730688935282,87.75318805477059,83.50730688935282,85.57550438877337,664
238,83.77572323292574,87.77238713422445,83.77572323292574,85.72555389734036,664
