n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
169,73.75236891977258,86.39311418350597,73.75236891977258,79.54393977110253,664
170,73.43651295009475,86.36351666842931,73.43651295009475,79.34658405628932,664
171,72.74162981680354,86.2976492014513,72.74162981680354,78.90992411332644,664
172,75.52116234996842,86.55510475911503,75.52116234996842,80.63637064419919,664
173,75.52116234996842,86.55510475911503,75.52116234996842,80.63637064419919,664
174,75.52116234996842,86.55510475911503,75.52116234996842,80.63637064419919,664
175,75.52116234996842,86.55510475911503,75.52116234996842,80.63637064419919,664
176,75.58433354390398,86.5607771258045,75.58433354390398,80.67499147628838,664
177,75.58433354390398,86.5607771258045,75.58433354390398,80.67499147628838,664
178,75.58433354390398,86.5607771258045,75.58433354390398,80.67499147628838,664
179,75.58433354390398,86.5607771258045,75.58433354390398,80.67499147628838,664
180,75.61591914087177,86.56361049722139,75.61591914087177,80.69429182234819,664
181,75.61591914087177,86.56361049722139,75.61591914087177,80.69429182234819,664
182,76.62665824384081,86.65331242443905,76.62665824384081,81.30838644520776,664
183,76.62665824384081,86.65331242443905,76.62665824384081,81.30838644520776,664
184,76.56348704990525,86.64775972120776,76.56348704990525,81.27020390647405,664
185,76.56348704990525,86.64775972120776,76.56348704990525,81.27020390647405,664
186,76.46873025900189,86.63941751792412,76.46873025900189,81.21288081544135,664
187,76.46873025900189,86.63941751792412,76.46873025900189,81.21288081544135,664
188,76.46873025900189,86.63941751792412,76.46873025900189,81.21288081544135,664
189,76.31080227416298,86.62547851539418,76.31080227416298,81.11721060138481,664
190,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
191,87.71320277953252,87.33030431205975,87.71320277953252,87.5213347606643,0
192,87.71320277953252,87.33030431205975,87.71320277953252,87.5213347606643,0
193,87.61844598862919,87.32393020379345,87.61844598862919,87.47094018730152,0
194,87.52368919772584,87.3175432272063,87.52368919772584,87.42049468460742,0
195,87.52368919772584,87.3175432272063,87.52368919772584,87.42049468460742,0
196,87.68161718256475,87.32818103671632,87.68161718256475,87.50454222359626,0
197,87.99747315224258,87.34934981466328,87.99747315224258,87.67221367486533,0
198,87.99747315224258,87.34934981466328,87.99747315224258,87.67221367486533,0
199,87.99747315224258,87.34934981466328,87.99747315224258,87.67221367486533,0
200,87.99747315224258,87.34934981466328,87.99747315224258,87.67221367486533,0
201,87.99747315224258,87.34934981466328,87.99747315224258,87.67221367486533,0
202,86.54453569172458,87.25078147771622,86.54453569172458,86.89622361190767,0
203,86.41819330385344,87.24206440106417,86.41819330385344,86.82817456656234,0
204,86.41819330385344,87.24206440106417,86.41819330385344,86.82817456656234,0
205,86.41819330385344,87.24206440106417,86.41819330385344,86.82817456656234,0
206,86.41819330385344,87.24206440106417,86.41819330385344,86.82817456656234,0
207,86.26026531901452,87.23113460807575,86.26026531901452,86.74298343933461,0
208,86.41819330385344,87.24206440106417,86.41819330385344,86.82817456656234,0
209,85.28111181301327,87.16252896435172,85.28111181301327,86.21155694701136,0
210,85.28111181301327,87.16252896435172,85.28111181301327,86.21155694701136,0
211,85.28111181301327,87.16252896435172,85.28111181301327,86.21155694701136,0
212,85.28111181301327,87.16252896435172,85.28111181301327,86.21155694701136,0
213,85.28111181301327,87.16252896435172,85.28111181301327,86.21155694701136,0
214,84.39671509791535,87.09929003317752,84.39671509791535,85.72670786752963,0
215,84.42830069488313,87.1015697843871,84.42830069488313,85.74410397682085,0
216,87.90271636133923,87.34301407887763,87.90271636133923,87.62197142759148,0
217,87.90271636133923,87.34301407887763,87.90271636133923,87.62197142759148,0
218,87.90271636133923,87.34301407887763,87.90271636133923,87.62197142759148,0
219,87.90271636133923,87.34301407887763,87.90271636133923,87.62197142759148,0
220,87.90271636133923,87.34301407887763,87.90271636133923,87.62197142759148,0
221,87.90271636133923,87.34301407887763,87.90271636133923,87.62197142759148,0
222,87.96588755527479,87.34723931727721,87.96588755527479,87.65547188754486,0
