n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
228,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
229,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
230,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
231,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
232,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
233,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
234,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
235,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
236,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
237,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
238,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
239,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
240,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
241,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
242,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
243,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
244,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
245,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
246,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
247,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
248,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
249,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
250,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
251,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
252,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
253,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
254,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
255,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
256,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
257,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
258,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
259,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
260,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
261,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
262,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
263,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
264,85.56516552341186,87.85061945595902,85.56516552341186,86.69283244287824,0
265,84.31255592007157,87.81052351287968,84.31255592007157,86.02438090764065,664
266,85.80375782881002,87.96276210081801,85.80375782881002,86.86827647812694,664
267,85.80375782881002,87.96276210081801,85.80375782881002,86.86827647812694,664
268,85.86340590515957,87.96702918298229,85.86340590515957,86.90098145468305,664
269,85.86340590515957,87.96702918298229,85.86340590515957,86.90098145468305,664
270,85.86340590515957,87.96702918298229,85.86340590515957,86.90098145468305,664
271,84.67044437816881,87.88144089595332,84.67044437816881,86.2431974903686,664
272,85.80375782881002,87.96276210081801,85.80375782881002,86.86827647812694,664
273,85.80375782881002,87.96276210081801,85.80375782881002,86.86827647812694,664
274,85.80375782881002,87.96276210081801,85.80375782881002,86.86827647812694,664
275,85.74410975246049,87.95849428319532,85.74410975246049,86.83555235186651,664
276,86.22129436325679,87.99262239190186,86.22129436325679,87.09681154545724,664
277,85.74410975246049,87.95849428319532,85.74410975246049,86.83555235186651,664
278,85.56516552341186,87.94568539341337,85.56516552341186,86.73726466006912,664
279,85.56516552341186,87.94568539341337,85.56516552341186,86.73726466006912,664
280,83.7160751565762,87.72375960556123,83.7160751565762,85.67307431608057,0
281,83.7160751565762,87.72375960556123,83.7160751565762,85.67307431608057,0
282,83.7160751565762,87.72375960556123,83.7160751565762,85.67307431608057,0
283,83.7160751565762,87.72375960556123,83.7160751565762,85.67307431608057,0
284,83.7160751565762,87.72375960556123,83.7160751565762,85.67307431608057,0
285,89.05457798985982,88.19871203652954,89.05457798985982,88.62406990192098,664
286,89.05457798985982,88.19871203652954,89.05457798985982,88.62406990192098,664
287,89.35281837160751,88.22152630983616,89.35281837160751,88.7825999018904,664
288,89.41246644795704,88.22614229224021,89.41246644795704,88.81425860271484,664
289,90.21771547867581,88.29084711911665,90.21771547867581,89.24016563021179,664
290,90.21771547867581,88.29084711911665,90.21771547867581,89.24016563021179,664
291,90.78437220399643,88.34041029263354,90.78437220399643,89.53831071377488,664
292,90.75454816582165,88.33768149106766,90.75454816582165,89.52264917837417,664
293,90.75454816582165,88.33768149106766,90.75454816582165,89.52264917837417,664
294,90.75454816582165,88.33768149106766,90.75454816582165,89.52264917837417,664
295,89.68088279152997,88.24717266436349,89.68088279152997,88.95653141743762,664
296,89.68088279152997,88.24717266436349,89.68088279152997,88.95653141743762,664
297,89.80017894422905,88.25667250982553,89.80017894422905,89.01966477182593,664
298,91.26155681479273,88.38660641087709,91.26155681479273,89.78846439411257,664
299,88.6966895317626,88.17182104225634,88.6966895317626,88.43330288633054,664
300,89.26334625708321,88.21463735711518,89.26334625708321,88.73508247341702,664
301,89.26334625708321,88.21463735711518,89.26334625708321,88.73508247341702,664
302,89.26334625708321,88.21463735711518,89.26334625708321,88.73508247341702,664
303,88.10020876826722,88.12785399510263,88.10020876826722,88.11402879887757,664
304,88.10020876826722,88.12785399510263,88.10020876826722,88.11402879887757,664
305,88.51774530271399,88.15853490723177,88.51774530271399,88.33769732429371,664
306,88.51774530271399,88.15853490723177,88.51774530271399,88.33769732429371,664
307,88.54756934088876,88.1607428378122,88.54756934088876,88.35364199345574,664
308,88.51774530271399,88.15853490723177,88.51774530271399,88.33769732429371,664
309,88.51774530271399,88.15853490723177,88.51774530271399,88.33769732429371,664
310,88.63704145541307,88.16738180130373,88.63704145541307,88.40145098443067,664
311,88.6966895317626,88.17182104225634,88.6966895317626,88.43330288633054,664
312,88.6966895317626,88.17182104225634,88.6966895317626,88.43330288633054,664
313,88.6966895317626,88.17182104225634,88.6966895317626,88.43330288633054,664
314,88.6966895317626,88.17182104225634,88.6966895317626,88.43330288633054,664
315,88.6966895317626,88.17182104225634,88.6966895317626,88.43330288633054,664
316,88.6966895317626,88.17182104225634,88.6966895317626,88.43330288633054,664
317,88.66686549358784,88.16960005266132,88.66686549358784,88.41737900531125,664
318,88.66686549358784,88.16960005266132,88.66686549358784,88.41737900531125,664
319,88.66686549358784,88.16960005266132,88.66686549358784,88.41737900531125,664
320,88.84580972263645,88.18296942374619,88.84580972263645,88.51286051151975,664
321,88.57739337906352,88.162953256415,88.57739337906352,88.3695824873533,664
322,88.57739337906352,88.162953256415,88.57739337906352,88.3695824873533,664
323,88.57739337906352,88.162953256415,88.57739337906352,88.3695824873533,664
324,88.57739337906352,88.162953256415,88.57739337906352,88.3695824873533,664
325,88.57739337906352,88.162953256415,88.57739337906352,88.3695824873533,664
326,88.60721741723829,88.16516622362134,88.60721741723829,88.38551881473909,664
327,88.48792126453921,88.15632940534957,88.48792126453921,88.32174847117842,664
328,88.48792126453921,88.15632940534957,88.48792126453921,88.32174847117842,664
329,88.48792126453921,88.15632940534957,88.48792126453921,88.32174847117842,664
330,88.48792126453921,88.15632940534957,88.48792126453921,88.32174847117842,664
331,88.57739337906352,88.162953256415,88.57739337906352,88.3695824873533,664
332,88.57739337906352,88.162953256415,88.57739337906352,88.3695824873533,664
333,88.78616164628691,88.17850110733552,88.78616164628691,88.48104978073499,664
334,88.78616164628691,88.17850110733552,88.78616164628691,88.48104978073499,664
335,88.78616164628691,88.17850110733552,88.78616164628691,88.48104978073499,664
336,88.78616164628691,88.17850110733552,88.78616164628691,88.48104978073499,664
337,88.27915299731583,88.14095416165848,88.27915299731583,88.20998863186786,664
338,88.27915299731583,88.14095416165848,88.27915299731583,88.20998863186786,664
339,88.27915299731583,88.14095416165848,88.27915299731583,88.20998863186786,664
340,88.63704145541307,88.16738180130373,88.63704145541307,88.40145098443067,664
341,88.78616164628691,88.17850110733552,88.78616164628691,88.48104978073499,664
342,88.75633760811213,88.11744802805798,88.75633760811213,88.43560763153235,664
343,88.78616164628691,88.11950278058256,88.78616164628691,88.4514319581054,664
344,88.87563376081121,88.1256731221945,88.87563376081121,88.49887778046974,664
345,88.87563376081121,88.1256731221945,88.87563376081121,88.49887778046974,664
346,88.87563376081121,88.1256731221945,88.87563376081121,88.49887778046974,664
347,88.87563376081121,88.1256731221945,88.87563376081121,88.49887778046974,664
348,88.87563376081121,88.1256731221945,88.87563376081121,88.49887778046974,664
349,89.14405010438414,88.1442484663855,89.14405010438414,88.64097223804181,664
350,88.78616164628691,88.11950278058256,88.78616164628691,88.4514319581054,664
351,88.51774530271399,88.10104127258714,88.51774530271399,88.30884923663452,664
352,88.51774530271399,88.10104127258714,88.51774530271399,88.30884923663452,664
353,88.84580972263645,88.12361528905198,88.84580972263645,88.48306702665627,664
354,88.84580972263645,88.12361528905198,88.84580972263645,88.48306702665627,664
355,88.84580972263645,88.12361528905198,88.84580972263645,88.48306702665627,664
356,88.54756934088876,88.10308939745266,88.54756934088876,88.32471001272202,664
357,88.93528183716074,88.12979214581797,88.93528183716074,88.53048575703721,664
358,88.93528183716074,88.12979214581797,88.93528183716074,88.53048575703721,664
359,88.63704145541307,88.10923816710864,88.63704145541307,88.37226490683888,664
360,88.63704145541307,88.10923816710864,88.63704145541307,88.37226490683888,664
361,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
362,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
363,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
364,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
365,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
366,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
367,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
368,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
369,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
370,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
371,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
372,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
373,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
374,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
375,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
376,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
377,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
378,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
379,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
380,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
381,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
382,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
383,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
384,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
385,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
386,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
387,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
388,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
389,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
390,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
391,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
392,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
393,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
394,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
395,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
396,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
397,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
398,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
399,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
400,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
401,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
402,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
403,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
404,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
405,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
406,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
407,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
408,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
409,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
410,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
411,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
412,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
413,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
414,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
415,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
416,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
417,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
418,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
419,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
420,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
421,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
422,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
423,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
424,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
425,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
426,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
427,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
428,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
429,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
430,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
431,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
432,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
433,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
434,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
435,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
436,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
437,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
438,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
439,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
440,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
441,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
442,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
443,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
444,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
445,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
446,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
447,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
448,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
449,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
450,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
451,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
452,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
453,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
454,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
455,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
456,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
457,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
458,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
459,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
460,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
461,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
462,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
463,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
464,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
465,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
466,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
467,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
468,94.00536832687146,88.37009274270768,94.00536832687146,91.1006674761872,0
