n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
129,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
130,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
131,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
132,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
133,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
134,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
135,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
136,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
137,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
138,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
139,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
140,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
141,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
142,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
143,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
144,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
145,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
146,84.99014362151507,74.89595286979397,84.99014362151507,79.17511667632294,959
147,84.53956631934666,74.5647080430739,84.53956631934666,78.94337340356866,959
148,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
149,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
150,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
151,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
152,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
153,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
154,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
155,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
156,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
157,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
158,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
159,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
160,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
161,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
162,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
163,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
164,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
165,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
166,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
167,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
168,85.1309490284427,75.0482777639709,85.1309490284427,79.24736458561394,959
169,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
170,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
171,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
172,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
173,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
174,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
175,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
176,84.90566037735849,74.81894470216378,84.90566037735849,79.1317290531396,959
177,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
178,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
179,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
180,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
181,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
182,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
183,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
184,62.91185581526331,70.50051570994184,62.91185581526331,66.48187056656127,960
185,77.44297381019432,73.0929365555767,77.44297381019432,75.19539582651382,960
186,77.44297381019432,73.0929365555767,77.44297381019432,75.19539582651382,960
187,77.44297381019432,73.0929365555767,77.44297381019432,75.19539582651382,960
188,77.44297381019432,73.0929365555767,77.44297381019432,75.19539582651382,960
189,62.54576175725148,70.42477552114171,62.54576175725148,66.24285785803445,960
190,62.54576175725148,70.42477552114171,62.54576175725148,66.24285785803445,960
191,62.54576175725148,70.42477552114171,62.54576175725148,66.24285785803445,960
192,62.54576175725148,70.42477552114171,62.54576175725148,66.24285785803445,960
193,62.54576175725148,70.42477552114171,62.54576175725148,66.24285785803445,960
194,62.54576175725148,70.42477552114171,62.54576175725148,66.24285785803445,960
195,78.37228949591665,73.24618487878875,78.37228949591665,75.70703232834336,960
196,78.37228949591665,73.24618487878875,78.37228949591665,75.70703232834336,960
197,78.37228949591665,73.24618487878875,78.37228949591665,75.70703232834336,960
198,78.37228949591665,73.24618487878875,78.37228949591665,75.70703232834336,960
199,78.37228949591665,73.24618487878875,78.37228949591665,75.70703232834336,960
200,78.37228949591665,73.24618487878875,78.37228949591665,75.70703232834336,960
201,62.630245001408056,70.44231468406936,62.630245001408056,66.29810853117947,960
202,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
203,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
204,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
205,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
206,62.77105040833568,70.47146556631421,62.77105040833568,66.39006767688089,960
207,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
208,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
209,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
210,63.052661222190935,70.52946578376533,63.052661222190935,66.57351763880429,960
211,63.052661222190935,70.52946578376533,63.052661222190935,66.57351763880429,960
212,63.052661222190935,70.52946578376533,63.052661222190935,66.57351763880429,960
213,63.052661222190935,70.52946578376533,63.052661222190935,66.57351763880429,960
214,63.052661222190935,70.52946578376533,63.052661222190935,66.57351763880429,960
215,63.052661222190935,70.52946578376533,63.052661222190935,66.57351763880429,960
216,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
217,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
218,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
219,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
220,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
221,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
222,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
223,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
224,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
225,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
226,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
227,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
228,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
229,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
230,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
231,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
232,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
233,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
234,81.77978034356519,73.86197377463877,81.77978034356519,77.54381016597223,960
235,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
236,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
237,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
238,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
239,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
240,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
241,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
242,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
243,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
244,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
245,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
246,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
247,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
248,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
249,64.77048718670797,70.8748512931723,64.77048718670797,67.67923123861007,960
250,81.24471979724022,73.75356790236499,81.24471979724022,77.25926734287496,960
251,81.24471979724022,73.75356790236499,81.24471979724022,77.25926734287496,960
252,81.41368628555337,73.78697367322343,81.41368628555337,77.34927183615738,960
253,81.41368628555337,73.78697367322343,81.41368628555337,77.34927183615738,960
254,81.41368628555337,73.78697367322343,81.41368628555337,77.34927183615738,960
255,81.41368628555337,73.78697367322343,81.41368628555337,77.34927183615738,960
256,81.41368628555337,73.78697367322343,81.41368628555337,77.34927183615738,960
257,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
258,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
259,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
260,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
261,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
262,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
263,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
264,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
265,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
266,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
267,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
268,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
269,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
270,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
271,81.3292030413968,73.7701850234107,81.3292030413968,77.30428689895729,960
272,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
273,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
274,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
275,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
276,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
277,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
278,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
279,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
280,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
281,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
282,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
283,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
284,81.27288087862574,73.7590884912203,81.27288087862574,77.27427771718668,960
285,80.9067868206139,73.68863141047196,80.9067868206139,77.07884002085088,960
286,80.96310898338496,73.69929739581919,80.96310898338496,77.10895026019485,960
287,80.99127006477048,73.70465259498073,80.99127006477048,77.12399950332461,960
288,80.93494790199944,73.69395709224409,80.93494790199944,77.09389710110976,960
289,75.5280202759786,72.78011094846278,75.5280202759786,74.12560246196352,960
290,76.34469163615883,72.91345938225338,76.34469163615883,74.58444393391666,960
291,76.34469163615883,72.91345938225338,76.34469163615883,74.58444393391666,960
292,76.34469163615883,72.91345938225338,76.34469163615883,74.58444393391666,960
293,76.34469163615883,72.91345938225338,76.34469163615883,74.58444393391666,960
294,76.34469163615883,72.91345938225338,76.34469163615883,74.58444393391666,960
295,75.83779217121938,72.8307261717278,75.83779217121938,74.30010894571892,960
296,75.83779217121938,72.8307261717278,75.83779217121938,74.30010894571892,960
297,75.83779217121938,72.8307261717278,75.83779217121938,74.30010894571892,960
298,75.83779217121938,72.8307261717278,75.83779217121938,74.30010894571892,960
299,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
300,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
301,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
302,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
303,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
304,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
305,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
306,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
307,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
308,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
309,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
310,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
311,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
312,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
313,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
314,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
315,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
316,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
317,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
318,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
319,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
320,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
321,71.97972402140242,72.19013548008442,71.97972402140242,72.08476403641906,960
322,72.1768515911011,72.22362436199538,72.1768515911011,72.20022978918158,960
323,73.95099971838918,72.5208078467778,73.95099971838918,73.2282396943342,960
324,73.86651647423261,72.35507437869413,73.86651647423261,73.10279424262362,960
325,74.59870459025628,73.75419574075268,74.59870459025628,74.17239375020334,960
326,74.59870459025628,73.75419574075268,74.59870459025628,74.17239375020334,960
327,74.59870459025628,73.75419574075268,74.59870459025628,74.17239375020334,960
328,77.27400732188116,74.35875645515016,77.27400732188116,75.76090098758428,960
329,77.30216840326668,74.36559489286464,77.30216840326668,75.77748156936723,960
330,77.24584624049562,74.35193119103516,77.24584624049562,75.74431778687173,960
331,77.30216840326668,74.36559489286464,77.30216840326668,75.77748156936723,960
332,77.27400732188116,74.35875645515016,77.27400732188116,75.76090098758428,960
333,77.27400732188116,74.35875645515016,77.27400732188116,75.76090098758428,960
334,76.00675865953252,74.06288034422879,76.00675865953252,75.01190852222126,960
335,75.89411433399043,74.03753273370926,75.89411433399043,74.94504390996045,960
336,75.89411433399043,74.03753273370926,75.89411433399043,74.94504390996045,960
337,81.94874683187835,75.85706697042326,81.94874683187835,78.48698472245025,960
338,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
339,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
340,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
341,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
342,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
343,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
344,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
345,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
346,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
347,81.92058575049282,75.84387976205461,81.92058575049282,78.4706535637726,960
348,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
349,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
350,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
351,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
352,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
353,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
354,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
355,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
356,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
357,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
358,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
359,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
360,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
361,83.15967333145593,76.5391818931405,83.15967333145593,79.18942636371413,960
362,81.44184736693889,75.63295408054913,81.44184736693889,78.19298708101437,960
363,83.01886792452831,76.4454431263667,83.01886792452831,79.10769717559619,960
364,81.41368628555337,75.6212564138638,81.41368628555337,78.17665042125603,960
365,82.5682906223599,76.17421966781302,82.5682906223599,78.84628256682488,960
366,82.5682906223599,76.17421966781302,82.5682906223599,78.84628256682488,960
367,81.38552520416783,75.60963053125849,81.38552520416783,78.16031326353375,960
368,80.31540411151788,75.21245554827787,80.31540411151788,77.53894710438509,960
369,80.31540411151788,75.21245554827787,80.31540411151788,77.53894710438509,960
370,80.31540411151788,75.21245554827787,80.31540411151788,77.53894710438509,960
371,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
372,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
373,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
374,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
375,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
376,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
377,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
378,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
379,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
380,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
381,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
382,80.28724303013236,75.20298755076938,80.28724303013236,77.52257613725506,960
383,81.49816952970994,75.65656892160555,81.49816952970994,78.22565898546017,960
384,81.49816952970994,75.65656892160555,81.49816952970994,78.22565898546017,960
385,81.52633061109546,75.66848822237434,81.52633061109546,78.2419942698015,960
386,81.52633061109546,75.66848822237434,81.52633061109546,78.2419942698015,960
