n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
142,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
143,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
144,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
145,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
146,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
147,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
148,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
149,74.88109393579072,82.8463425007605,74.88109393579072,77.70829766940456,960
150,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
151,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
152,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
153,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
154,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
155,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
156,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
157,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
158,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
159,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
160,74.8513674197384,82.83849595468065,74.8513674197384,77.68537079893721,960
161,74.91082045184304,82.9245586691274,74.91082045184304,77.74498745633163,960
162,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
163,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
164,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
165,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
166,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
167,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
168,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
169,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
170,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
171,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
172,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
173,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
174,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
175,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
176,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
177,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
178,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
179,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
180,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
181,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
182,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
183,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
184,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
185,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
186,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
187,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
188,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
189,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
190,74.94054696789536,82.93239313111364,74.94054696789536,77.76793297064228,960
191,74.28656361474435,82.76184788023578,74.28656361474435,77.26283396746713,960
192,74.28656361474435,82.76184788023578,74.28656361474435,77.26283396746713,960
193,74.28656361474435,82.76184788023578,74.28656361474435,77.26283396746713,960
194,74.46492271105826,82.80799192149364,74.46492271105826,77.40065394067463,960
195,74.28656361474435,82.76184788023578,74.28656361474435,77.26283396746713,960
