n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
88,79.36176558305995,87.40331415716456,79.36176558305995,83.18865484463083,0
89,79.33194154488518,87.40100655347015,79.33194154488518,83.17122226824483,0
90,79.80912615568147,87.43773571175113,79.80912615568147,83.44944954145232,0
91,79.80912615568147,87.43773571175113,79.80912615568147,83.44944954145232,0
92,79.80912615568147,87.43773571175113,79.80912615568147,83.44944954145232,0
93,79.80912615568147,87.43773571175113,79.80912615568147,83.44944954145232,0
94,79.77930211750672,87.43545211209359,79.77930211750672,83.43210360795659,0
95,79.77930211750672,87.43545211209359,79.77930211750672,83.43210360795659,0
96,79.77930211750672,87.43545211209359,79.77930211750672,83.43210360795659,0
97,79.77930211750672,87.43545211209359,79.77930211750672,83.43210360795659,0
98,79.74947807933194,87.43316692384496,79.74947807933194,83.41475191838535,0
99,79.36176558305995,87.40331415716456,79.36176558305995,83.18865484463083,0
100,79.36176558305995,87.40331415716456,79.36176558305995,83.18865484463083,0
101,79.36176558305995,87.40331415716456,79.36176558305995,83.18865484463083,0
102,79.30211750671042,87.39869733606686,79.30211750671042,83.15378389259853,0
103,79.92842230838055,87.44685425755485,79.92842230838055,83.51877577192624,0
104,79.92842230838055,87.44685425755485,79.92842230838055,83.51877577192624,0
105,80.31613480465255,87.47631544722351,80.31613480465255,83.7434524989298,0
106,80.97226364449746,87.52557441956654,80.97226364449746,84.12148154497562,0
107,77.69161944527289,87.27155541393448,77.69161944527289,82.20341876183288,0
108,77.60214733074858,87.26434833625383,77.60214733074858,82.15011532712663,0
109,77.42320310169997,87.24988779998509,77.42320310169997,82.04334717651986,0
110,76.14076946018491,87.144410072078,76.14076946018491,81.27182707026849,0
111,71.13033104682374,86.69868656596613,71.13033104682374,78.14667251989837,0
112,67.67074261855055,86.3555387585714,67.67074261855055,75.87982238835693,0
113,67.67074261855055,86.3555387585714,67.67074261855055,75.87982238835693,0
114,67.67074261855055,86.3555387585714,67.67074261855055,75.87982238835693,0
115,67.64091858037578,86.35244040718689,67.64091858037578,75.85987381794858,0
116,67.64091858037578,86.35244040718689,67.64091858037578,75.85987381794858,0
117,67.64091858037578,86.35244040718689,67.64091858037578,75.85987381794858,0
118,67.64091858037578,86.35244040718689,67.64091858037578,75.85987381794858,0
119,67.64091858037578,86.35244040718689,67.64091858037578,75.85987381794858,0
120,67.64091858037578,86.35244040718689,67.64091858037578,75.85987381794858,0
121,67.64091858037578,86.35244040718689,67.64091858037578,75.85987381794858,0
122,67.998807038473,86.38945577801972,67.998807038473,76.09878920123094,0
123,67.70056665672533,86.35863460218462,67.70056665672533,75.89976386341746,0
124,67.70056665672533,86.35863460218462,67.70056665672533,75.89976386341746,0
125,67.70056665672533,86.35863460218462,67.70056665672533,75.89976386341746,0
126,67.70056665672533,86.35863460218462,67.70056665672533,75.89976386341746,0
127,67.70056665672533,86.35863460218462,67.70056665672533,75.89976386341746,0
128,67.70056665672533,86.35863460218462,67.70056665672533,75.89976386341746,0
129,68.14792722934685,86.40477338169802,68.14792722934685,76.19803711489935,0
130,68.32687145839546,86.42307336952749,68.32687145839546,76.31690249357284,0
131,68.32687145839546,86.42307336952749,68.32687145839546,76.31690249357284,0
132,68.32687145839546,86.42307336952749,68.32687145839546,76.31690249357284,0
133,68.32687145839546,86.42307336952749,68.32687145839546,76.31690249357284,0
134,68.32687145839546,86.42307336952749,68.32687145839546,76.31690249357284,0
135,68.29704742022071,86.42002949359119,68.29704742022071,76.29710915064173,0
136,68.29704742022071,86.42002949359119,68.29704742022071,76.29710915064173,0
137,68.29704742022071,86.42002949359119,68.29704742022071,76.29710915064173,0
138,67.49179838950194,86.3369109268304,67.49179838950194,75.76002440303066,0
139,67.49179838950194,86.3369109268304,67.49179838950194,75.76002440303066,0
140,67.58127050402625,86.34623616890585,67.58127050402625,75.81995537593549,0
141,67.58127050402625,86.34623616890585,67.58127050402625,75.81995537593549,0
142,67.07426185505517,86.29309117025873,67.07426185505517,75.47949781047267,0
143,67.0444378168804,86.28994201666274,67.0444378168804,75.45940653412143,0
144,66.83566954965703,86.26782572502823,66.83566954965703,75.3185664714047,0
145,67.37250223680287,86.32444189040757,67.37250223680287,75.68001676778427,0
146,66.80584551148226,86.26465590011965,66.80584551148226,75.29841768360167,0
147,66.26901282433641,86.2071516394174,66.26901282433641,74.93450346988641,0
148,66.26901282433641,86.2071516394174,66.26901282433641,74.93450346988641,0
