n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
82,81.86682520808561,72.19692029270422,81.86682520808561,76.72840401163172,0
83,81.86682520808561,72.19692029270422,81.86682520808561,76.72840401163172,0
84,81.77764565992865,72.18488611669194,81.77764565992865,76.68242358365183,0
85,81.21284185493461,72.10815038652756,81.21284185493461,76.390163253969,0
86,80.91557669441141,72.06739931123876,80.91557669441141,76.23560906436988,0
87,80.91557669441141,72.06739931123876,80.91557669441141,76.23560906436988,0
88,80.91557669441141,72.06739931123876,80.91557669441141,76.23560906436988,0
89,80.91557669441141,72.06739931123876,80.91557669441141,76.23560906436988,0
90,80.94530321046373,72.07148580881973,80.94530321046373,76.25108733510744,0
91,80.94530321046373,72.07148580881973,80.94530321046373,76.25108733510744,0
92,80.91557669441141,72.06739931123876,80.91557669441141,76.23560906436988,0
93,80.94530321046373,72.07148580881973,80.94530321046373,76.25108733510744,0
94,80.94530321046373,72.07148580881973,80.94530321046373,76.25108733510744,0
95,80.91557669441141,72.06739931123876,80.91557669441141,76.23560906436988,0
96,80.94530321046373,72.07148580881973,80.94530321046373,76.25108733510744,0
97,80.64803804994055,72.03050625831139,80.64803804994055,76.09607539548446,0
98,80.64803804994055,72.03050625831139,80.64803804994055,76.09607539548446,0
99,80.64803804994055,72.03050625831139,80.64803804994055,76.09607539548446,0
100,78.15101070154577,71.6759269613985,78.15101070154577,74.77355170409871,0
101,78.1807372175981,71.68026018639391,78.1807372175981,74.78951404833292,0
102,78.5077288941736,71.7277433841924,78.5077288941736,74.96474895573546,0
103,78.5077288941736,71.7277433841924,78.5077288941736,74.96474895573546,0
104,78.5077288941736,71.7277433841924,78.5077288941736,74.96474895573546,0
105,81.77764565992865,72.18488611669194,81.77764565992865,76.68242358365183,0
106,81.8370986920333,72.19291136924906,81.8370986920333,76.7130822135228,0
107,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
108,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
109,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
110,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
111,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
112,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
113,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
114,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
115,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
116,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
117,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
118,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
119,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
120,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
121,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
122,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
123,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
124,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
125,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
126,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
127,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
128,81.95600475624258,72.2089322790865,81.95600475624258,76.77433936812528,0
129,82.07491082045183,72.22491384967324,82.07491082045183,76.835516513383,0
130,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
131,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
132,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
133,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
134,81.00475624256838,72.07965119411655,81.00475624256838,76.28202862455035,0
135,80.97502972651606,72.07556976899147,80.97502972651606,76.26656052099918,0
136,80.94530321046373,72.07148580881973,80.94530321046373,76.25108733510744,0
137,80.94530321046373,72.07148580881973,80.94530321046373,76.25108733510744,0
138,80.7372175980975,72.04282690748384,80.7372175980975,76.14263251767946,0
139,80.76694411414982,72.04692867929917,80.76694411414982,76.15814135019488,0
140,80.76694411414982,72.04692867929917,80.76694411414982,76.15814135019488,0
141,80.7372175980975,72.04282690748384,80.7372175980975,76.14263251767946,0
142,80.76694411414982,72.04692867929917,80.76694411414982,76.15814135019488,0
143,80.88585017835909,72.06331027388302,80.88585017835909,76.22012570627955,0
144,80.79667063020214,72.05102789946797,80.79667063020214,76.17364508279826,0
145,80.79667063020214,72.05102789946797,80.79667063020214,76.17364508279826,0
146,80.79667063020214,72.05102789946797,80.79667063020214,76.17364508279826,0
147,79.90487514863258,71.92693157021338,79.90487514863258,75.70630437909108,0
148,79.84542211652794,71.91857530885505,79.84542211652794,75.67498353986302,0
149,82.90725326991677,72.33569541231022,82.90725326991677,77.26152937586588,0
150,82.90725326991677,72.33569541231022,82.90725326991677,77.26152937586588,0
151,82.90725326991677,72.33569541231022,82.90725326991677,77.26152937586588,0
152,82.84780023781212,72.32784509190236,82.84780023781212,77.23122850977316,0
153,82.81807372175982,72.3239163448935,82.81807372175982,77.21607068627166,0
154,82.84780023781212,72.32784509190236,82.84780023781212,77.23122850977316,0
155,82.84780023781212,72.32784509190236,82.84780023781212,77.23122850977316,0
156,82.90725326991677,72.33569541231022,82.90725326991677,77.26152937586588,0
157,82.93697978596909,72.33961699007403,82.93697978596909,77.27667242326076,0
158,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
159,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
160,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
161,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
162,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
163,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
164,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
165,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
166,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
167,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
168,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
169,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
170,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
171,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
172,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
173,81.53983353151011,72.15268602927145,81.53983353151011,76.55958825440953,0
174,81.74791914387633,72.18086978302848,81.74791914387633,76.66708674697202,0
175,81.74791914387633,72.18086978302848,81.74791914387633,76.66708674697202,0
176,82.10463733650415,72.22890311253678,82.10463733650415,76.8507983166038,0
177,82.43162901307967,72.27262396957168,82.43162901307967,77.01856945755236,0
178,80.58858501783591,72.02227969019188,80.58858501783591,76.06501176827508,0
179,80.58858501783591,72.02227969019188,80.58858501783591,76.06501176827508,0
180,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
181,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
182,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
183,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
184,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
185,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
186,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
187,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
188,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
189,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
190,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
191,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
192,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
193,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
194,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
195,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
196,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
197,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
198,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
199,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
200,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
201,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
202,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
203,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
204,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
205,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
206,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
207,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
208,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
209,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
210,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
211,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
212,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
213,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
214,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
215,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
216,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
217,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
218,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
219,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
220,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
221,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
222,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
223,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
224,80.52913198573127,72.01404285810716,80.52913198573127,76.03392768091275,0
225,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
226,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
227,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
228,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
229,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
230,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
231,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
232,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
233,80.43995243757432,72.00166832298643,80.43995243757432,75.98726314284204,0
234,80.49940546967895,72.00992058707318,80.49940546967895,76.01837795835624,0
235,80.49940546967895,72.00992058707318,80.49940546967895,76.01837795835624,0
236,80.61831153388823,72.02639425604784,80.61831153388823,76.08054613813611,0
237,79.28061831153389,71.83866393779003,79.28061831153389,75.37639950229403,0
238,79.28061831153389,71.83866393779003,79.28061831153389,75.37639950229403,0
239,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
240,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
241,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
242,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
243,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
244,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
245,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
246,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
247,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
248,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
249,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
250,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
251,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
252,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
253,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
254,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
255,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
256,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
257,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
258,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
259,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
260,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
261,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
262,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
263,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
264,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
265,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
266,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
267,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
268,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
269,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
270,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
271,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
272,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
273,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
274,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
275,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
276,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
277,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
278,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
279,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
280,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
281,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
282,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
283,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
284,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
285,79.3103448275862,71.84289371901727,79.3103448275862,75.39216134638251,0
286,80.82639714625446,72.05512457037051,80.82639714625446,76.18914371800479,0
287,80.82639714625446,72.05512457037051,80.82639714625446,76.18914371800479,0
288,80.82639714625446,72.05512457037051,80.82639714625446,76.18914371800479,0
289,80.79667063020214,72.05102789946797,80.79667063020214,76.17364508279826,0
290,80.79667063020214,72.05102789946797,80.79667063020214,76.17364508279826,0
291,80.79667063020214,72.05102789946797,80.79667063020214,76.17364508279826,0
292,80.79667063020214,72.05102789946797,80.79667063020214,76.17364508279826,0
293,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
294,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
295,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
296,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
297,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
298,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
299,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
300,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
301,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
302,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
303,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
304,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
305,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
306,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
307,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
308,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
309,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
310,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
311,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
312,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
313,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
314,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
315,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
316,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
317,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
318,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
319,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
320,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
321,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
322,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
323,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
324,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
325,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
326,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
327,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
328,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
329,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
330,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
331,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
332,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
333,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
334,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
335,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
336,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
337,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
338,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
339,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
340,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
341,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
342,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
343,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
344,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
345,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
346,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
347,79.48870392390012,71.86821638278828,79.48870392390012,75.48662277238212,0
348,79.4589774078478,71.86400259567812,79.4589774078478,75.47089224061608,0
349,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
350,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
351,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
352,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
353,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
354,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
355,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
356,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
357,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
358,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
359,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
360,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
361,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
362,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
363,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
364,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
365,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
366,83.68014268727705,72.43688680085245,83.68014268727705,77.6536556350294,0
367,83.88822829964329,72.46385975748035,83.88822829964329,77.75866489979867,0
368,83.88822829964329,72.46385975748035,83.88822829964329,77.75866489979867,0
369,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
370,84.0665873959572,72.48688904186744,84.0665873959572,77.84848387086863,0
371,84.00713436385256,72.47922185409729,84.00713436385256,77.81856356095808,0
372,84.03686087990488,72.48305660128979,84.03686087990488,77.83352613234929,0
373,84.03686087990488,72.48305660128979,84.03686087990488,77.83352613234929,0
374,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
375,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
376,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
377,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
378,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
379,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
380,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
381,84.21521997621879,72.50601671826405,84.21521997621879,77.92320015227344,0
382,84.21521997621879,72.50601671826405,84.21521997621879,77.92320015227344,0
383,84.21521997621879,72.50601671826405,84.21521997621879,77.92320015227344,0
384,84.21521997621879,72.50601671826405,84.21521997621879,77.92320015227344,0
