n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
171,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
172,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
173,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
174,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
175,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
176,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
177,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
178,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
179,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
180,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
181,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
182,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
183,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
184,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
185,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
186,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
187,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
188,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
189,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
190,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
191,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
192,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
193,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
194,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
195,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
196,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
197,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
198,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
199,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
200,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
201,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
202,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
203,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
204,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
205,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
206,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
207,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
208,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
209,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
210,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
211,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
212,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
213,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
214,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
215,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
216,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
217,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
218,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
219,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
220,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
221,59.91787744788376,85.35763323782139,59.91787744788376,70.18520992429595,1315
222,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
223,82.122552116235,87.65021400916844,82.122552116235,84.74675699648331,1315
224,78.1111813013266,87.28743111901916,78.1111813013266,82.35663455403119,1315
225,78.1111813013266,87.28743111901916,78.1111813013266,82.35663455403119,1315
226,79.59570435881238,87.42115182609025,79.59570435881238,83.2507732544218,1315
227,78.1111813013266,87.28743111901916,78.1111813013266,82.35663455403119,1315
