n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
221,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
222,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
223,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
224,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
225,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
226,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
227,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
228,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
229,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
230,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
231,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
232,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
233,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
234,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
235,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
236,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
237,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
238,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
239,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
240,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
241,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
242,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
243,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
244,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
245,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
246,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
247,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
248,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
249,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
250,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
251,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
252,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
